platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,298867247.0,13925886351,2026-04-05T10:21:42-07:00,Jgghtdjkcg,4,Cobros,Es muy buena app pero al cuadrar el saldo con las últimas compras se tarda demasiado en restar del saldo de la cuenta cuando compramos,4.730,,,
app_store,us,298867247.0,13925797776,2026-04-05T09:51:30-07:00,Sonjanita,5,Not working th last few weeks,Despite working on my tablet and laptop the phone version doesn’t let me log in Or change my password. Extremely irritating I have downloaded it multiple times so idk what the issue is!,4.730,,,
app_store,us,298867247.0,13925630894,2026-04-05T08:56:28-07:00,Negoriv,5,Complacida,Muy buen banco,4.730,,,
app_store,us,298867247.0,13925398167,2026-04-05T07:42:15-07:00,Virgo el rey,5,Seguridad,Paz,4.730,,,
app_store,us,298867247.0,13925297343,2026-04-05T07:10:19-07:00,str8nitright,1,Transfer of funds slowly,"The first time I transferred money from my external account it took days. It had already left my external account and was documented, but Chase told me they did not receive the funds. Only later after paying stop payment fees and reporting a dispute to resolve the issue. They decided to send the transaction a week later.",4.730,,,
app_store,us,298867247.0,13925257684,2026-04-05T06:57:31-07:00,Pastor Cleve,5,great card,this is the best card i have,4.730,,,
app_store,us,298867247.0,13925126626,2026-04-05T06:13:57-07:00,Brianlhfsas,1,Locked me out my own account,Absolutely sucks can’t pay rent will be during if push comes to shove,4.730,,,
app_store,us,298867247.0,13925047188,2026-04-05T05:46:25-07:00,BPaddy,1,Worst bank ever,Chase Bank sucks. I'm done closing everything.,4.730,,,
app_store,us,298867247.0,13924073375,2026-04-04T22:33:01-07:00,Den Reflector,5,The best bank,The best bank,4.730,,,
app_store,us,298867247.0,13924030447,2026-04-04T22:11:59-07:00,Karizlfor03,5,Exceptional service,I love this bank because they always are there for me. They serve me right away.,4.730,,,
app_store,us,298867247.0,13923761398,2026-04-04T20:05:31-07:00,Jersey Mike Mom,4,App upgrade,It appears you are forcing me to upgrade my phone due to your upgrade by the dnd,4.730,,,
app_store,us,298867247.0,13923667636,2026-04-04T19:24:38-07:00,CRimsonEagleX,1,Bad,Annoying login experience,4.730,,,
app_store,us,298867247.0,13923397334,2026-04-04T17:29:37-07:00,Ninjafam3,1,Awful company,"They sell what they can’t offer! I applied for a new card, I had my choice of cards but I decided to stay with chase since I have been with them for a while. I was instantly approved, my card was issued, and I was able to follow the prompts to add it to my digital wallet…. All good right? No! I take my card digital card and go to make a purchase, and the card is declined. No problem, new card… I call them to verify myself and the purchase, and somehow conveniently my transaction was flagged to a different fraud department that’s only open Monday through Friday. I spent my time to go to this store, I spent an hour making a decision on what to purchase, but all got was “I need to call back on Monday”…. What an embarrassment not only for me having to laugh it off sorry I can buy it today, but for a billion dollar company selling fake promises. I will not be using chase ever again. Trash!!!!!!!!!!",4.730,,,
app_store,us,298867247.0,13923329187,2026-04-04T17:00:21-07:00,HARACHOY LLC,5,Business,The best bank in all respects!,4.730,,,
app_store,us,298867247.0,13923273021,2026-04-04T16:35:08-07:00,10Kfeet,5,Great App,I love the versatility of the app.,4.730,,,
app_store,us,298867247.0,13923245018,2026-04-04T16:22:37-07:00,MkPareds,5,100% recommended,I love chase. The costumer service is great,4.730,,,
app_store,us,298867247.0,13923122431,2026-04-04T15:27:56-07:00,Ugh meta,1,Ugh,I’m not sure why you’re not accepting my deposit information right now. Super inconvenient since i do this EVERY month,4.730,,,
app_store,us,298867247.0,13923053290,2026-04-04T14:57:23-07:00,Hooks-on-Realty,5,Easy to use,I love seeing all the transactions and having the hot links to find out more details on my own. I love being able to pay it down prior to its due date and just having the flexibility.,4.730,,,
app_store,us,298867247.0,13922945760,2026-04-04T14:11:40-07:00,MauiMelo,5,Easy to use,Easy to use app.,4.730,,,
app_store,us,298867247.0,13922640602,2026-04-04T12:12:24-07:00,Tita2408,5,Es lo mejor en banco en línea,Me encanta,4.730,,,
app_store,us,298867247.0,13922631922,2026-04-04T12:09:15-07:00,CharlieJ57,4,Good,Good with keeping track of my transactions & watching my spending,4.730,,,
app_store,us,298867247.0,13922599560,2026-04-04T11:57:28-07:00,Lady bars,5,App,Love the app so convenient,4.730,,,
app_store,us,298867247.0,13922539654,2026-04-04T11:35:49-07:00,yobanna jimenez,5,Best bank app,I have chase for over 6 years now and this app makes it more amazing and easier to send money pay bills anything and get cash back!,4.730,,,
app_store,us,298867247.0,13922517014,2026-04-04T11:27:51-07:00,steel men,5,Nice,The best bank woo hoo,4.730,,,
app_store,us,298867247.0,13922509836,2026-04-04T11:25:18-07:00,Cool Blue PA,3,Crash Crash Crash,"As of today this app is a crash course in crashing. Can open the app but can’t do anything more without it totally crashing. Cannot manage alerts, manage account, see transaction history…updated as of 4.4.26",4.730,,,
app_store,us,298867247.0,13922444745,2026-04-04T11:02:31-07:00,Matt M 155,1,Long time member means nothing,You’re a cardholder for years have a balance pay on it get your taxes back and make a big payment on it and they close your card,4.730,,,
app_store,us,298867247.0,13922432857,2026-04-04T10:58:31-07:00,Spd123456789346,1,Do not link this with Venmo,They will charge you 10 dollars per transaction and not refund it,4.730,,,
app_store,us,298867247.0,13922331843,2026-04-04T10:23:50-07:00,Yeikoo13,5,Edgar Duran,I love Chase,4.730,,,
app_store,us,298867247.0,13922299923,2026-04-04T10:13:08-07:00,Penguin1127,5,Great Service,They’re always very friendly and supportive,4.730,,,
app_store,us,298867247.0,13922276400,2026-04-04T10:05:17-07:00,Pwpwpwiuytr,1,Won’t work on older phone,Used to work but now they require iOS passing 17 which older phones wouldn’t update to so it’s useless unless Chase is forcing their clients to spend the money they don’t have on new phones,4.730,,,
app_store,us,298867247.0,13922259684,2026-04-04T09:59:48-07:00,lilvb6,5,Chase mobile,"The Chase Mobile app is one of the more polished banking apps out there. It’s easy to navigate, with a clean layout that makes checking balances, transferring money, and paying bills quick and straightforward. Features like mobile check deposit and transaction alerts are especially convenient for everyday use. The app is generally reliable, though occasional glitches or slow load times can happen during updates. Overall, it’s a solid, user-friendly tool for managing your finances on the go.",4.730,,,
app_store,us,298867247.0,13922179388,2026-04-04T09:33:52-07:00,Transfer question,5,Can’t see to transfer money,"With the changes I don’t see where I can transfer funds from one of my accounts to the other.

I have been using Chase Mobile bank APP and am grateful I can see my accounts daily to make sure things are as they should be. Thank you",4.730,,,
app_store,us,298867247.0,13922057486,2026-04-04T08:55:42-07:00,babygigglezz,5,Great,Great bank,4.730,,,
app_store,us,298867247.0,13922056873,2026-04-04T08:55:30-07:00,Roman Noon,5,Perfect Card,Big Fan,4.730,,,
app_store,us,298867247.0,13921914851,2026-04-04T08:12:11-07:00,CHOSENtheONE11,5,Am I dreaming,"Great app great bank… chase that dream, the chase; is a bitter sweet!",4.730,,,
app_store,us,298867247.0,13921823057,2026-04-04T07:44:35-07:00,Chany36,5,Seguro,Y confiable,4.730,,,
app_store,us,298867247.0,13921666956,2026-04-04T06:57:26-07:00,Srick7ups,2,Difficult to manage,"The Chase App is difficult to manage. Scheduling  payments is problematic, the App doesn’t clearly setup the payment process so as to see if you’ve made a mistake or even duplicated your payments!!",4.730,,,
app_store,us,298867247.0,13921652901,2026-04-04T06:53:05-07:00,Orangex357,4,"Good app, too many promo’s","The Chase mobile app is great, but I HATE the surprise pop-ups to change preferences or split a payment or refinance- ANNOYING and dangerous if you accidentally click on one inadvertently",4.730,,,
app_store,us,298867247.0,13921597485,2026-04-04T06:35:53-07:00,Non cigno Non happy,5,Great Bank,Great Websites,4.730,,,
app_store,us,298867247.0,13921404459,2026-04-04T05:32:57-07:00,Cuba-EEUU,5,Mi banco,"Muy bueno, mucha profesionalidad, desde q llegué a este país es mi banco, mil gracias, agradecida",4.730,,,
app_store,us,298867247.0,13921287638,2026-04-04T04:51:37-07:00,Tik Tok lover forev,1,Review,This is the only bank I have ever banked with that makes me wait a week to clear check even when they come from my own account in another bank. It’s super difficult to count on this account as far as access to my funds.,4.730,,,
app_store,us,298867247.0,13920870306,2026-04-04T01:56:41-07:00,creddix2003,5,Easy to keep track accounts,"I love the way you can look at your accounts at any time and if you have a problem you can always take care of it yourself.  The customer service team is great for assisting you with any issues you may have with your account.  Locations are available everywhere, so it’s easy to stop anywhere in the US.",4.730,,,
app_store,us,298867247.0,13920810436,2026-04-04T01:29:54-07:00,Christian8$4,5,Chase,"I have had my Chase account for ever. They have always been kind, courteous, and helpful. Yearly improvements to your banking experience. I live in a state with no Chase banks and I still choose to bank with them. Never had any issues with my online services. Best place to do your personal and business banking. Hands down,",4.730,,,
app_store,us,298867247.0,13920574060,2026-04-03T23:41:48-07:00,toluca03,5,Fantastic,Great comunicación!!!!!!,4.730,,,
app_store,us,298867247.0,13920408023,2026-04-03T22:23:27-07:00,missfree24,4,Critique,Chase as well as the app and the customer service has been great to me,4.730,,,
app_store,us,298867247.0,13919970491,2026-04-03T19:09:49-07:00,americaaguiladorada,5,Excelente Servicio,En la experiencia personal es un servicio muy amable y profesional y sobretodo humano del personal.,4.730,,,
app_store,us,298867247.0,13919899220,2026-04-03T18:40:36-07:00,DiamonDollBabie,5,Easy,I just Love How Easy this App is to Use 😊,4.730,,,
app_store,us,298867247.0,13919778684,2026-04-03T17:51:16-07:00,Nice great 😊,5,Great job,Nice banking ☺️,4.730,,,
app_store,us,298867247.0,13919747165,2026-04-03T17:38:19-07:00,nickname-timcook,1,Stop updating the app so often,Just cramming more junk and ads in I don’t want it.,4.730,,,
app_store,us,298867247.0,13919726941,2026-04-03T17:30:04-07:00,Lisamoraherrer,1,Pago mi jeep,"Para hacer los pago del jeep es un problema que nuca se cobran la fecha que dicen y me caen los cargos por no pagar la fecha que tenía que pagar por culpa de la aplicación, actual mente los pagos no se pagan y tengo que pagar cargos por culpa de ellos que no se cobran las fechas que pago yo, no se porque no se cobran las fechas que pongo y me hacen pagar demás por culpa de la aplicación. 🤷🏻‍♀️ teno que estarlos llamando para que se paguen y no puedo pagar con la aplicación y para rematar me cobran intereses por retraso",4.730,,,
app_store,us,298867247.0,13919528077,2026-04-03T16:05:25-07:00,el wuero chato,5,Muy bueno este servisio,Seme asen las cosas muy fósiles 👍,4.730,,,
app_store,us,298867247.0,13919517007,2026-04-03T16:00:37-07:00,JrKing 👑,1,Una basura de aplicación,Basura de banco,4.730,,,
app_store,us,298867247.0,13919018474,2026-04-03T12:37:26-07:00,Qcat..,5,Good job,Thank you for your service..!,4.730,,,
app_store,us,298867247.0,13918918171,2026-04-03T12:00:45-07:00,All bbffjj in c,4,Message,Can’t get messages,4.730,,,
app_store,us,298867247.0,13918884388,2026-04-03T11:48:47-07:00,Kiss my option,1,Card Renewal,Card expired I found out at the grocery store they do not send replacement card or reminder and the website does not give an option for expired card,4.730,,,
app_store,us,298867247.0,13918809237,2026-04-03T11:22:34-07:00,IbarAlshi,5,The best app ever and good service,Excellent service,4.730,,,
app_store,us,298867247.0,13918733985,2026-04-03T10:56:59-07:00,Zzxxjdbdb,1,Tax information,Tax information should be easier to find,4.730,,,
app_store,us,298867247.0,13918721657,2026-04-03T10:52:48-07:00,Gregcheersykes,5,Push notifications broken,"Bug: for the last month of so, I haven’t been getting push notifications on my iPhone. I’ve tried signing out and signing back in, deleting the app, re-downloading it, etc. — all to no avail. I do get emails about transactions but not the push notifications. When I go back into the app and look, the push notifications checkbox is unchecked despite having been selected before. The email option is still checked. So basically push notifications has recently broken and becomes unchecked. It’s annoying because I rely on the push notifications more than email. 

Please fix.",4.730,,,
app_store,us,298867247.0,13918652374,2026-04-03T10:29:39-07:00,Maybe notty,1,Blind,You have changed your site so I can’t even see what is going on with my account needs to be darker print,4.730,,,
app_store,us,298867247.0,13918642383,2026-04-03T10:26:22-07:00,todesengel_44,5,Chase App,Great app easy and simple to use. Would you guys like to sponsor my gaming career or help with my disability rehabilitation? -todesengel_44,4.730,,,
app_store,us,298867247.0,13918616226,2026-04-03T10:17:50-07:00,Animo***,5,Opinión,Excelente servicio y seguridad,4.730,,,
