platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,1489511701.0,12101846970,2024-12-24T14:53:56-07:00,sjhdiksj,1,Login Error,"Face ID no longer works and simply says login error. Can only fix it by changing the password but then once you log out and try to log back in, same thing happens again.",2.6.2,,,
app_store,us,1489511701.0,12090686237,2024-12-21T16:22:35-07:00,JohnstonMurphy,1,Cannot Open Account,"I spent over an hour on the phone with at least 5 customer service representatives who could not verify my identity. Since I couldn’t even open an account, I ended up deleting my account and taking my business elsewhere, and I suggest you do the same.",2.6.2,,,
app_store,us,1489511701.0,12078238944,2024-12-18T09:46:19-07:00,IdilAffectio,1,complaint,The customer service has almost no processing capacity. They do not welcome anyone except American citizens. They freeze personal accounts at will. My account has been locked for 2-3 months and has not been processed yet. Each communication with customer service lasts for up to an hour without any results. There is no complaint channel.,2.6.2,,,
app_store,us,1489511701.0,12053384135,2024-12-11T20:01:19-07:00,sanjbol9,2,Marcus insights,Without Marcus insights there is not reason to login to Marcus app except for couple of times a quarter such a waste of time killing the feature,2.6.2,,,
app_store,us,1489511701.0,12048958960,2024-12-10T15:23:42-07:00,Ed Miester,1,Traveling abroad,Why is it that I can’t view my account while abroad? A vpn doesn’t work either. If I ever needed to transfer cash I would be stranded. Horrible policy. Will be switching savings accounts when back in the states and will never recommend to anyone that travels.,2.6.2,,,
app_store,us,1489511701.0,11981431573,2024-11-22T22:31:29-07:00,Jpettaway,2,It used to be good.,It used to be good for checking all accounts. But now you can only see Info for Marcus accounts.,2.6.1,,,
app_store,us,1489511701.0,11978907211,2024-11-22T06:48:35-07:00,softwareEngineer3,1,Can’t link an external account through plaid or manually,"Plaid was successful in connecting but then an error message within marcus still said the account linking has failed, and gave me the option to try manual linking. This takes me to a webview or safari view controller, and the experience is disgustingly annoying. Can’t paste in my accounting or routing numbers. When i switch between apps to copy the numbers, the entire web view refreshes back to the Link accounts page. Really difficult experience",2.6.1,,,
app_store,us,1489511701.0,11975748449,2024-11-21T09:49:43-07:00,SA_Shruti,1,Frustrating Transfer Issues : Why can’t I send funds to my desired external account?,"I had a frustrating app experience trying to transfer money from my Savings to an external account. For months, I kept receiving the error message ""Unable to process your request at this time!"" When I reached out to Marcus via the mobile app chat, they informed me that I hadn’t completed another verification step and that I would need to call customer care. After calling, the agent told me that I couldn't transfer funds to a new external account because the bank doesn't allow it. However, I could transfer it back to the original external account. Why is the bank restricting me from transferring money to any account I choose? Very disappointing 😞",2.6.1,,,
app_store,us,1489511701.0,11965184383,2024-11-18T11:56:41-07:00,nicknamepaddywhack,1,Marcus has fallen way off,"A few years ago Marcus used to be one of the best high yield savings accounts out there with some of the most competitive interest rates. Now their rates are not competitive with the other leaders in the industry. Referral bonuses have been cut down as well. And they block linking to competitors to transfer your money out (for example, they won’t let you link to Wealthfront at all). I would no longer recommend this institution when there are better options out there.",2.6.0,,,
app_store,us,1489511701.0,11950583460,2024-11-14T15:15:27-07:00,Ammo.J,1,Scammers,"I opened online saving account closed after 4 months without notice and money disappeared , i'm not the 1st victim find out that they have did this with many other customers and customer service agents are scammers",2.5.0,,,
app_store,us,1489511701.0,11946925039,2024-11-13T15:27:41-07:00,Individualvoices,1,External account tracking GONE,"I LOVED being able to view my other banking accounts and credit cards and the categories of my expenses. This used to be my ONLY source of tracking my expenditure categories across all my accounts. And now with the update it’s completely gone. (For banks claiming they want us to budget and know where our money is going… they sure do love taking away the free options for easily doing so.) I know historically this used to be Clarity Money (a free, award-winning app) and Sachs bought it out. But now they’ve just erased all of the tracking functions and charts that made it was it was… and just made it a regular Sachs banking app. Not only have I deleted this app, I will actively discourage anyone from banking here, this is disgusting behavior that actively restricts economic empowerment and public access to financial tools. If you don’t want the costs of supporting an existing public resource, DON’T BUY IT OUT.",2.5.0,,,
app_store,us,1489511701.0,11893598832,2024-10-30T15:15:58-07:00,Tntnguyen1234,1,Don’t use,Horrible. Nothing else I need to say. Trash app. Find another.,2.5.0,,,
app_store,us,1489511701.0,11870099524,2024-10-24T09:47:10-07:00,Joe123412345,1,No external transfers…,There is no way to transfer your money out of the bank on this app…very convenient for the bank and inconvenient for the consumer,2.5.0,,,
app_store,us,1489511701.0,11870072425,2024-10-24T09:38:39-07:00,csullivan1980,4,App is great but,App is great but could definitely use more control of my account within the app. I can cancel a transfer but wish I could edit it. Every time I make a chance to a transfer it triggers a confirmation letter in the mail. Would be great if I could edit or pause a transfer without having to start a new one.,2.5.0,,,
app_store,us,1489511701.0,11863191950,2024-10-22T11:57:03-07:00,malixe Minaj,5,Amazing and simple,The app is great I just wish it had widget. I would love to view my accounts without having to open the app everytime to view them.,2.4.2,,,
app_store,us,1489511701.0,11859852214,2024-10-21T13:25:11-07:00,kkbop99,1,Removed Insights - Lost Customer,"I used to love Marcus.  Insights was the best feature.  They removed it this past May, so I will be switching to SoFi.",2.4.2,,,
app_store,us,1489511701.0,11848710365,2024-10-18T14:07:32-07:00,Ayyoki,1,DO NOT bank with them,"They are probably the worst bank to put your money at - banking with them for a while, at the time I want to initiate a withdrawal, they keep blocking my request. Finally got it out and I will never bank with them EVER again.",2.4.2,,,
app_store,us,1489511701.0,11844919904,2024-10-17T12:46:47-07:00,angkay98,1,Dwindling functionality,"I am closing my account and starting a new HYSA with another bank because of the severely reduced functionality within the app and the decreasing APY. With the way the app currently is, I may as well get paid more for my money for the same amount of features elsewhere.",2.4.2,,,
app_store,us,1489511701.0,11838618394,2024-10-15T18:22:56-07:00,AcE7.7,1,When you need your money most you won’t have it.,"Terrible, when I needed my money the most I couldn’t receive till a week later.",2.4.2,,,
app_store,us,1489511701.0,11808486709,2024-10-07T11:47:28-07:00,Notyouraveragero,1,Couldn’t get my money for a house closing!,"I had been a Marcus customer since September 2022 but recently closed my account due to a frustrating experience that left me unable to access my own money when I needed it most. After initiating the transfer for the P&S, I received an alarming call instructing me to contact Marcus. The first agent I spoke with had no idea why I was called, and I was transferred SEVEN times, each time having to re-authenticate with three pieces of information. The agents repeatedly cited ‘quick money rules,’ despite the fact that I had more than five times the necessary amount in my account for over two years, and a significant deposit had been made four months prior.

Eventually, one agent was able to assist, but even she couldn’t assure me that I would be able to wire the funds for my closing. Given this uncertainty, I transferred my entire balance to another bank, which could issue a certified check. This process, however, was equally painful—I spoke with 11 different representatives before finally being able to move my money.

While I valued the high interest rates and ease of use with Marcus, what’s the point of a high-yield savings account if you can’t access your funds when you need them most? This experience ultimately led me to close my account.",2.4.1,,,
