platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,298867247.0,13460528990,2025-11-30T15:47:55-07:00,richardabarnett,1,ATM Cash Deposit,ATM took my cash deposit. Issues with processing deposit. Called support. Language barrier. Couldn’t understand her broken English.   Made a claim and won’t get my deposit for who knows how long?,4.702,,,
app_store,us,298867247.0,13460367180,2025-11-30T14:43:58-07:00,Legacy stolen,5,How much did you make knowing where the Volvo or our thoughts were at all times Maria L. In MI?,How did they do that change to my property value today when it’s insured up to $300k?,4.702,,,
app_store,us,298867247.0,13460306558,2025-11-30T14:20:44-07:00,fierybelly,1,App barely passes standards for a usable experience in 2025,"I’ve begrudgingly used this app for years despite how outdated a lot of its features are. Today I went to edit my travel profile and add a new rewards program to my profile, and even though the title of the page says update profile in small type under my name it says that I can only do that from the desktop website. In what world is it acceptable to pay this much for a credit card and have an app where I can’t manage my profile via the app or my phone. I don’t have a desktop computer anymore. It’s 2025. 

The embedded web views are hard enough to use and navigate whenever I’m booking travel I end up having to start over multiple times by accidentally pressing the wrong button. 

Every time I use this app, I get frustrated by something that has not been a good experience as a customer.",4.702,,,
app_store,us,298867247.0,13459991117,2025-11-30T12:26:45-07:00,pequeÑo. labrador,5,Envío por Zelle,Es muy rápido y seguro enviar dinero por esta app 🙂🙂,4.702,,,
app_store,us,298867247.0,13459575872,2025-11-30T10:13:13-07:00,Jersfer,1,Password Cache Issues,"There are 10 different passwords saved on the suggested saved passwords none of them the correct one which eliminates the purpose of saving the password and I have to type it out each time. I’ve tried deleting the app completely, deleting the saved password from both the iphone password app and google password manager and the old list of passwords still appear as suggestions. This is the only app I have with this issue.",4.702,,,
app_store,us,298867247.0,13459541028,2025-11-30T10:02:35-07:00,Alain alessa,5,Lo mejor,Uno de los mejores banco de usa,4.702,,,
app_store,us,298867247.0,13459518157,2025-11-30T09:55:40-07:00,JeWebb424,5,Great bank & app,I love Chase Bank! I’ve had others in the past and a credit union but Chase is great and I love their user friendly app to keep track of my purchases. It makes everything easier!,4.702,,,
app_store,us,298867247.0,13459259956,2025-11-30T08:38:37-07:00,Karladobeling,5,Costumer,The best company,4.702,,,
app_store,us,298867247.0,13458817511,2025-11-30T06:27:49-07:00,Friend of Chase,5,Best Bank Ever,"No bank does the service what I could get from Chase. 
Bank at your finger tip.",4.702,,,
app_store,us,298867247.0,13457542573,2025-11-29T22:27:35-07:00,CERT0020,5,Col.,Excellent service!,4.702,,,
app_store,us,298867247.0,13457526332,2025-11-29T22:20:21-07:00,mdffgfvc C,5,Wonderful Reps,"I often go to the Jacksonville, Fl. Downtown Branch and The Roosevelt Blvd Brsnches, and those employees are ""The Greatest"". They all are such happy, kind and friendly people.  We converse, but never hold up the line.  I'm in and out in a very reasonable timeframe.  I really like them and it's a joy to see each of them.They all deserve a pay increase for their friendliness alone.  The Security employees are just as friendly.  I LOVE Them All...

V. Murrell (Jax. Fl)",4.702,,,
app_store,us,298867247.0,13457461751,2025-11-29T21:50:55-07:00,Chausey72@,5,Good service,Excellent,4.702,,,
app_store,us,298867247.0,13457123427,2025-11-29T19:26:59-07:00,California871,3,Awesome app,Viewing transactions is difficult. Bad UX there.,4.702,,,
app_store,us,298867247.0,13457101478,2025-11-29T19:18:18-07:00,patelyh,1,Really bad,App not working at all every time I click on something is not working.,4.702,,,
app_store,us,298867247.0,13456716241,2025-11-29T16:48:08-07:00,67/70,5,Cool,This app is Ridiculously Awesome when I got this bursted into HAPPINESS,4.702,,,
app_store,us,298867247.0,13456638440,2025-11-29T16:17:21-07:00,Papertraced,2,Mobile deposit doesn’t work,See title,4.702,,,
app_store,us,298867247.0,13456551857,2025-11-29T15:42:39-07:00,MSTRJDI06,1,Horrible App,"This app is absolutely horrible to deal with. They give you the option to link accounts to pay your auto loans..Then when you input your info as instructed it shows they can't link the account because I must be the owner. Obviously, I own the account! App seriously needs work",4.702,,,
app_store,us,298867247.0,13455965935,2025-11-29T12:00:54-07:00,Owchie,1,Worst app,This bank couldn’t care less about customer satisfaction,4.702,,,
app_store,us,298867247.0,13455620117,2025-11-29T10:08:27-07:00,"Chi town, Pete",5,Convenient,Easy and convenient,4.702,,,
app_store,us,298867247.0,13455468843,2025-11-29T09:22:02-07:00,€r¡c £@zo,5,Functional,"The app is intuitive and easy to use, things are clear and straightforward. You have several options for managing your accounts, cards, and offers, including points exchange and some exclusive features for each customer. Overall, the app gives you a wealth of options without having to go to the bank.",4.702,,,
app_store,us,298867247.0,13455150178,2025-11-29T07:49:07-07:00,Arbiter 229,5,Arbiter229,"Awesome, nice and easy to navigate",4.702,,,
app_store,us,298867247.0,13455126352,2025-11-29T07:42:20-07:00,Magané💵,5,Good,The best bank of the word😍💪,4.702,,,
app_store,us,298867247.0,13454957273,2025-11-29T06:54:26-07:00,Hud40,5,App,Had this app for years it always works never down. I would highly recommend this app,4.702,,,
app_store,us,298867247.0,13454884519,2025-11-29T06:33:40-07:00,Happy in CCity,5,Mobile App,"Chase’s mobile app is very user friendly, very logical thinking as mobile apps go. Thank you for making that a priority as I’ve used other bank mobile apps that are just so difficult to use. I recommend Chase any time banking comes up in conversation with friend and family.",4.702,,,
app_store,us,298867247.0,13454444042,2025-11-29T04:19:53-07:00,Bennybflat,5,I’m a customer of chase bank since over 5 years.,"Since I’m been using chase bank, I am satisfied always 100% service’s. And I give them 5 stars.",4.652,,,
app_store,us,298867247.0,13453856133,2025-11-29T00:37:06-07:00,Caso mío,5,Rosa,Rosy,4.702,,,
app_store,us,298867247.0,13453756871,2025-11-28T23:56:38-07:00,Velvence,1,Slow payments,"Step up your game, why it take so long to update the payment, Goldman Sachs is instant, why I gotta wait 5 days for payments to process",4.702,,,
app_store,us,298867247.0,13453460090,2025-11-28T21:47:20-07:00,Norma Lorena Garza,5,Norma,1028,4.702,,,
app_store,us,298867247.0,13453354082,2025-11-28T21:01:22-07:00,Mik@CDC,2,Inconvenient Authontication,"I was recommended a more secure random code token-protected access, which I reluctantly agreed to. Now I am having all sorts of issues, including inability to sign into my account on my phone using facial recognition.Things like using points or entering the Chase Shops shopping page that were simple are now a nightmare to accomplish. I am told once the token is enabled, I cannot go back to my previous security setup. I wish the business advisor would forewarn me, but he did not. My recommendation, unless you really need it, avoid the security token setup. It is just not worth it.",4.702,,,
app_store,us,298867247.0,13452874587,2025-11-28T17:53:16-07:00,SandyIBdaughter,5,Zelle,Easy to make transfer,4.702,,,
app_store,us,298867247.0,13452376458,2025-11-28T14:43:34-07:00,ygkso,1,Terrible experience due to bad fraud detection,Tried to use my Freedom Flex for the 5% department store bonus at Nordstrom and it was declined as “unusual activity.” Had to use another card and call Chase afterward. What’s the point of bonus categories if the card won’t go through?,4.702,,,
app_store,us,298867247.0,13452223319,2025-11-28T13:46:22-07:00,Yesenia Macias,1,interest are too high on credit cards,no worth it,4.702,,,
app_store,us,298867247.0,13451733075,2025-11-28T11:00:25-07:00,vuhlianitsa,5,A+Tile Inc,The best bank ever,4.702,,,
app_store,us,298867247.0,13451494877,2025-11-28T09:47:08-07:00,Diamora Irene,5,Easy,It’s very easy to navigate and see all the information about my account. Thank you!,4.702,,,
app_store,us,298867247.0,13450542594,2025-11-28T05:13:47-07:00,weegeebird,5,BEST BANK EVER!,"Before Chase bank I had other bank accounts and had nothing but trouble.  I would close my accounts then go to another and again!  Trouble with my account not adding up right.  Then I got Chase Bank.  No problems whatsoever!  My account was always spot on.  If I had any issues with anyone or merchants, Chase would ALWAYS help resolve the issues.  I cannot say enough great things about Chase Bank.  Their employees are all amazing and knowledgeable people!
Thank You❤️",4.702,,,
app_store,us,298867247.0,13449428425,2025-11-27T21:37:53-07:00,carolistic,5,Ms,I like doing business with Chase much of the time.,4.702,,,
app_store,us,298867247.0,13449239165,2025-11-27T20:08:11-07:00,Jereview876,2,Chase has graduated to being a bank to be despised,"The only saving grace of  chase was its app. In exactly 20years, not only has the interest been wiped by one monthly fee of $5, they now make you jump through multiple prompts to send your own money out. It makes me even more mad that I know the only reason they are doing this is because they were force to pay back a girl that was robbed on video ( gun pointed at her to send money via Zelle). They fought it, lost and now it is not going to be my or family’s bank much longer without some improvement",4.702,,,
app_store,us,298867247.0,13449010335,2025-11-27T18:27:38-07:00,Uoolip,1,Can’t search transactions using keywords,Can’t search checking account transactions using keywords,4.702,,,
app_store,us,298867247.0,13448891368,2025-11-27T17:37:09-07:00,Fara maher,5,Amazing and very easy,10 out of 10,4.702,,,
app_store,us,298867247.0,13447877495,2025-11-27T10:55:04-07:00,CUSTOMER POA,1,Horrid Website,"I have accounts at 4 different banks. Chase’s website/mobile app are the worst. Unintuitive. Poorly constructed. Inconvenient. If I did not have to keep accounts here, I wouldn’t.",4.702,,,
app_store,us,298867247.0,13447858927,2025-11-27T10:48:45-07:00,Nerdy:))),5,Speedy,"This application is easy to navigate.
It is quick and efficient.",4.702,,,
app_store,us,298867247.0,13447749781,2025-11-27T10:12:55-07:00,Lurde Rodriguez,5,El mejor banco del mundo,El mejor banco del mundo,4.702,,,
app_store,us,298867247.0,13445723438,2025-11-26T21:40:30-07:00,Molegulda,5,Excelente,Muy extraordinario servicio,4.702,,,
app_store,us,298867247.0,13444313411,2025-11-26T11:53:59-07:00,LtSmokeS13,5,Great service,Always fast and friendly assistance whenever I need it . As well as great customer support and services all the time. So glad I switched to chase bank ! Thank you all !,4.702,,,
app_store,us,298867247.0,13444120835,2025-11-26T10:49:16-07:00,Alex the lions,5,Easy to use,Information about the account well explained !,4.702,,,
