platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,301724680.0,13068601547,2025-08-27T18:05:46-07:00,MamaHyena,1,Extremely poor customer service,"Called customer service to activate my mother’s card because she doesn’t speak English and I had the phone on speaker. The representative, Connie (or something like that), asked to speak with the account holder, my mother, which is standard for security purposes and I understand. I told the representative that my mother did not speak English very well, but she insisted on speaking with her. After asking the general questions (Name, last 4 of social security, address), Connie asked my mother what her security word was, which my mother didn’t know and didn’t understand what it meant. So, my mother said she didn’t know, which Connie didn’t hear/understand, so I explained that my mother didn’t understand and didn’t know what that was, and Connie rudely interrupted me stating she could only speak to the account holder and no one else. This obviously upset me, as I was just trying to help and my mother even apologized in her broken English for not understanding and stated that I was her daughter, trying to convey that it was alright to speak to me, for me to translate for her, which is what I was already there for. In total, it took over 20 minutes for Connie to get a translator, confirm all the security answers and my mother’s identity, and activate the card because Connie did not want me to translate and the interpreter got some information wrong. The card could have been activated in 5 minutes give or take, if she had just let me translate, but noooo. And chat support is slow as well, taking 20 minutes to respond.",9.86.0,,,
app_store,us,301724680.0,13067569950,2025-08-27T11:21:23-07:00,BaileyBig,1,Unable to access my own credit card points and no one can help me,Feels like theft. Will keep complaining until resolved.,9.86.0,,,
app_store,us,301724680.0,13066384553,2025-08-27T05:20:07-07:00,jonaco2020,1,I can’t send Zelle,"For like 1 month or more, I can’t send Zelle. This app have serious problem.",9.86.0,,,
app_store,us,301724680.0,13064628765,2025-08-26T17:23:53-07:00,CitibankUser2025,4,Deposit,Back photo taking is not always working,9.86.0,,,
app_store,us,301724680.0,13057024900,2025-08-24T19:28:03-07:00,blkshera,1,Out of Service,This app has not worked for the last 4 months I’ve tried to use it. This is ridiculous. When customers can't access their information daily it's an inconvenience.,9.86.0,,,
app_store,us,301724680.0,13055990440,2025-08-24T12:30:58-07:00,Rand8086,1,Endless chat bot,AI chat bot doesn’t understand and won’t route to a human agent.,9.86.0,,,
app_store,us,301724680.0,13055687023,2025-08-24T10:48:26-07:00,TimRoFo,1,Worst customer service ever!!!,"Citi has the worst customer service I’ve ever dealt with in my entire life. They have call centers that are only in foreign countries where the person cannot understand anything I say to them. Also, they never can handle any question I have. They frequently hang up on me. This bank has the worst customer service I have ever dealt with. Also, you cannot open a new account in the app.",9.86.0,,,
app_store,us,301724680.0,13054914022,2025-08-24T06:58:08-07:00,P Arden,1,Credit card problem,"Three replacement cards have been received recently; none were not able to be used at COSTCO gas stations! Attendants directed me to COSTCO customer service, which I did & subsequently called both home office and Citi Bank. The new cards were received, but each were declined as mentioned!",9.86.0,,,
app_store,us,301724680.0,13053015800,2025-08-23T18:16:13-07:00,Mahlon5,1,Redeeming points,I redeemed my points for a $25 VUDU Fandango card and it doesn’t work at all so don’t trust fandango to be honest company that honors their customers.,9.86.0,,,
app_store,us,301724680.0,13049466760,2025-08-22T20:21:07-07:00,Billyaj,1,Terrible,Most useless app there is,9.86.0,,,
app_store,us,301724680.0,13047848213,2025-08-22T09:58:12-07:00,Drum Ziljian,5,Problem with Zelle,"When I try to send money with Zelle, the system brings the window for putting the amount. When I start writingvtge amount, it does not. Most probably some bug",9.86.0,,,
app_store,us,301724680.0,13045505204,2025-08-21T19:46:43-07:00,SierraD89,1,Literally always has issues,I can never log in because it’s always experiencing technical issues. I just don’t understand the point of this app.,9.86.0,,,
app_store,us,301724680.0,13043366322,2025-08-21T06:59:36-07:00,SpacePapa1983,1,App does not load,"If I can’t login, you mf are not getting paid",9.86.0,,,
app_store,us,301724680.0,13041251709,2025-08-20T17:23:02-07:00,GFGregory,1,Costco Citi Card activation,This card has been very frustrating to activate and approve my wife with account access. Still not able to activate her card.,9.86.0,,,
app_store,us,301724680.0,13039512706,2025-08-20T07:22:27-07:00,Rafaelgchn,2,Zelle,Tengo más de un mes sin poder realizar zelles por el app. No permite ingresar el monto y he tenido que hacerlos vía internet,9.86.0,,,
app_store,us,301724680.0,13039086365,2025-08-20T05:17:55-07:00,kirstinmcginty,1,Much of the app doesn’t work and says they are facing technical delays,"I can view my balance and pay, but that’s it. If I tap anything else within the app, I get a red pop-up about technical delays and to try again later. But it’s been like this for months. I can’t tap into my personal information to update it (so my card is being sent to an old address), can’t update income information, can’t even set notification settings within the app. Anything outside of checking and paying a balance does not work.",9.86.0,,,
app_store,us,301724680.0,13038849057,2025-08-20T04:01:22-07:00,Princess leía 667,3,Can’t apply travel dates,"I’m trying to put in my travel dates, but there’s nowhere to put it in. When I click on the link to go to enter travel dates, there’s nothing that says add travel dates.",9.86.0,,,
app_store,us,301724680.0,13037491153,2025-08-19T18:42:00-07:00,K5shortie,4,"Stay on top of updating, please","A few times I’ve received refunds from companies and they send a notice that the refund has been deposited into my account. I then check my account. The balance has changed but there is not any notification of the credit on my statement.  It shows up perhaps a few days later.  It would be a great help to physically see the refund or credit. And yes. I have the current Citibank app and I update it when it’s available. Otherwise,  this app is excellent.",9.86.0,,,
app_store,us,301724680.0,13032248265,2025-08-18T11:02:40-07:00,ROLLABACKWOOD,1,Bank acc,Bank has terrible customer service and they close my new bank account i jus opened because i typed in my wrong atm pin and i have zero transactions i haven’t even used my account yet and they closing it because of failed attempts,9.86.0,,,
app_store,us,301724680.0,13031573059,2025-08-18T07:43:54-07:00,Can’tRemember,5,Citizen Banking Quest,episodic,9.86.0,,,
app_store,us,301724680.0,13027457031,2025-08-17T07:21:29-07:00,JesViCz,1,"Don’t work, requires hardware update..","Can’t deposit, I will switch to another bank..",9.79.1,,,
app_store,us,301724680.0,13026191913,2025-08-16T23:59:00-07:00,JPL33333,1,Terrible Update,I can’t figure out how to do anything other than view my statement or look at other products offered. It should not be this hard to pay my bill!,9.86.0,,,
app_store,us,301724680.0,13024502006,2025-08-16T12:36:43-07:00,Gameruler2013,4,About the app,You guys gotta fix the app. I cant submit my paychecks online even though i took clear pictures. Its very buggy. I have an iphone 16 pro max. Fix it!!,9.86.0,,,
app_store,us,301724680.0,13023461979,2025-08-16T07:25:20-07:00,Dfagerness,1,Avoid this Company,"I completely regret getting a Citi Bank credit card, I can’t seem to do anything on their app or website without it saying “temporary delays” every time. My mom recently got a card too and has the same issues.",9.86.0,,,
app_store,us,301724680.0,13020406470,2025-08-15T12:27:34-07:00,Mi mamá linda,5,Excelente,Muy fácilmente,9.86.0,,,
app_store,us,301724680.0,13017608656,2025-08-14T21:12:01-07:00,BirdCharger101,1,Activate using Mobile App doesn’t work,I cannot activate my card via the mobile. All the information is accurately entered and the app does not proceed.,9.86.0,,,
app_store,us,301724680.0,13017592839,2025-08-14T21:05:22-07:00,matiasduva,1,Problems to send money on zelle,Since the new update there is a bug that doesn’t allows me to put amount to send money. Is like i fill the box but only 0s pop up,9.86.0,,,
app_store,us,301724680.0,13016566719,2025-08-14T14:36:03-07:00,Makhaiann,1,Do Not bank with Citi,"My card is continuously being locked. It’s absolutely ridiculous how many times I’ve had to call and get it unlocked. None of the agents  say the same thing when I ask a questions. For me to have multiple business accounts with my husbands accounts as well we have too much money invested to deal with issues like these. We have other accounts with other banks and they have never treated us so poorly. We have decided to close all accounts with Citi, after spending 8 hrs on the phone trying to get a simple task and question done and answered. The way you handle your customers is disappointing to say the least. I hate doing reviews but this has been the worst experience.",9.86.0,,,
app_store,us,301724680.0,13012140752,2025-08-13T13:18:34-07:00,Antonio González G,5,No me permite colocar el monto en Zelle,"No se puede colocar el monto, que pueden hacer",9.86.0,,,
app_store,us,301724680.0,13012064848,2025-08-13T12:52:15-07:00,Rubelena,1,Hotels cost more on app,Just used the Citi travel portal to look up same room on app vs desktop and the app is more than $20 higher. Gouging people for booking from their phone. Deleting this app.,9.86.0,,,
app_store,us,301724680.0,13011335886,2025-08-13T09:04:17-07:00,El silko,1,Dispute function never works,"Not able to dispute charges, it always says to check back later.  I would ditch this but I'm stuck with Costco visa.  If they fixed this function it would be great",9.86.0,,,
app_store,us,301724680.0,13004978141,2025-08-11T18:19:20-07:00,Alex0703<3,3,Technical issues with the zelle payment,"Since the last update i’m having trouble making transactions with zelle, when I click the numbers it doesn’t appear in the screen and it looks like it’s a glitch from the app because when I make the transaction from my laptop it works perfectly",9.86.0,,,
