platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,311548709.0,13451910072,2025-11-28T11:57:32-07:00,Joe Golfers,5,Fantastic,Best banking app ever. Simple easy to maneuver through to get stuff done. To me this is an amazing bank can’t ask for more better.,25.11.00,,,
app_store,us,311548709.0,13451848177,2025-11-28T11:37:15-07:00,Tindillintid,5,Exceptional service,"I couldn’t be happier with my experience with this bank. Every interaction whether in person or through the app has been smooth, professional, surprisingly friendly.",25.11.00,,,
app_store,us,311548709.0,13451222509,2025-11-28T08:27:31-07:00,Grenetinas,5,Gracias,Por ayudarme gracias,25.11.00,,,
app_store,us,311548709.0,13450932226,2025-11-28T07:06:26-07:00,Snake3at3r,1,Security Issue,"The recent update does not allow you to paste a password. If you use long passwords that are a mix of letters, special characters and numbers; you are stuck having to type each character in by hand.",25.11.00,,,
app_store,us,311548709.0,13450928596,2025-11-28T07:05:30-07:00,Eltazador25,1,No lo recomiendo,"Es un banco que te cobra por meter tu dinero, y siempre cambian las políticas y te sacan dinero.",25.11.00,,,
app_store,us,311548709.0,13450813896,2025-11-28T06:33:08-07:00,Cloak & Dagger,5,Very helpful,"I have had my wallet stolen and you guys just jumped through hoops for me. Got everything taken care of! 
You’ve helped me with a fraudulent Zelle deposit in my account and you took control and got it resolved.
You guys are fantastic and I will always count on you guys for help! 
Thank you!!",25.11.00,,,
app_store,us,311548709.0,13449923960,2025-11-28T01:26:10-07:00,Gainesway1,5,Apple Watch,I believe the time has arrived for an Apple Watch App. What do you guys think? Apple TV as well. Set it off. Be a game changer.,25.11.00,,,
app_store,us,311548709.0,13448134003,2025-11-27T12:23:26-07:00,Glararru,1,Apr,The interest is super high . Has a 9 plus year customer I should get 10% apr or interest,25.11.00,,,
app_store,us,311548709.0,13447969784,2025-11-27T11:25:46-07:00,trivergatario,5,Zelle,Excellent,25.11.00,,,
app_store,us,311548709.0,13447857893,2025-11-27T10:48:23-07:00,Sheekhunaa,5,Thanksgiving,Thanks,25.11.00,,,
app_store,us,311548709.0,13447698033,2025-11-27T09:56:45-07:00,Miss Stengle,5,Miss Stengel,Love this bank!,25.11.00,,,
app_store,us,311548709.0,13447315508,2025-11-27T07:58:24-07:00,JessHson,1,Zelle,I opened up a checking acct specifically to be able to send more money through Zelle than my other bank allows. Now trying it and it only allows me way LESS than my other bank! Very frustrating!,25.11.00,,,
app_store,us,311548709.0,13447175622,2025-11-27T07:15:56-07:00,Yessenia Orellana,5,Me encanta,Es versatil y actualizada,25.11.00,,,
app_store,us,311548709.0,13445085917,2025-11-26T16:56:59-07:00,Viva el 🧡,5,Banco,"My eficiencia calidad
Faster, efficiency and trustworthy",25.11.00,,,
app_store,us,311548709.0,13445013021,2025-11-26T16:26:03-07:00,dmy22,1,What happened,Sad.. lost your stagecoach and charging ridiculous fees on already interest charges for loans.,25.11.00,,,
app_store,us,311548709.0,13445011818,2025-11-26T16:25:32-07:00,Driver #3,5,Great service,"No matter what my situation is, the team at Wells Fargo Mobile are there to get me straight.",25.11.00,,,
app_store,us,311548709.0,13444983347,2025-11-26T16:13:29-07:00,BernalH27,5,Gracias Wells Fargo Mobile,Exelente servicio y fue de muy buena ayuda para mí en este gran país,25.11.00,,,
app_store,us,311548709.0,13444854838,2025-11-26T15:19:13-07:00,Pamethj,1,Its my money!!,Why cant i spend the money thats in my account!!!,25.11.00,,,
app_store,us,311548709.0,13444806382,2025-11-26T14:59:15-07:00,Tessydel,5,The best,Reliable bank,25.11.00,,,
app_store,us,311548709.0,13444708656,2025-11-26T14:19:28-07:00,Todd & Debbie V,5,Exceptional service,"Bought a 20-year-old house November 20 2025. Even after the pre-purchase home inspections, we moved in to find that we had a severe leak under the sink. Matt showed arrived in quickly on the problem and repaired it. Thank you, Matt. Appreciate you digging in as quick as you did.",25.11.00,,,
app_store,us,311548709.0,13444257926,2025-11-26T11:35:05-07:00,Eileen PC,5,Send Money via Zelle,This is safe & easy!,25.11.00,,,
app_store,us,311548709.0,13444156427,2025-11-26T11:01:01-07:00,I’m who you ask,5,Convenience,"Very simple to maneuver through the app even if you have a hard time with reading or understanding variables, that includes the app I like it options are always great and the ability to have options for your bank, banking, etc., is great",25.11.00,,,
app_store,us,311548709.0,13443765947,2025-11-26T08:56:30-07:00,lunchboxx72,5,Great bank,It’s the best bank I’ve had. Been a client for over 20 years,25.11.00,,,
app_store,us,311548709.0,13443655847,2025-11-26T08:22:44-07:00,Hans likes to watch,2,Freezes,App freezes 9x out if 10 when trying to send money via Zelle. I get frozen at the $ input line and have to close out,25.11.00,,,
app_store,us,311548709.0,13441400245,2025-11-25T17:37:57-07:00,Pilas vos,5,Muy bueno,Muy bueno y facil,25.11.00,,,
app_store,us,311548709.0,13441373346,2025-11-25T17:26:55-07:00,2013ponce5542,5,Recommended,I Like The System es Very. Under understandable en práctico to use. There’s not like taking advantage of the situation. They give you always 24 hours. If you over in your account,25.11.00,,,
app_store,us,311548709.0,13439722320,2025-11-25T07:38:18-07:00,yeliast,5,Great service,"Great service,great app,I recommend 100%",25.11.00,,,
app_store,us,311548709.0,13439618233,2025-11-25T07:06:48-07:00,Concern 30,2,Account balance update,System balance update is slow app needs update . Do not give accurate balance when depositing money In account,25.11.00,,,
app_store,us,311548709.0,13439522212,2025-11-25T06:37:53-07:00,Bad boy 1258,5,"Easy ,efficient","I bank with many banks ,Wells Fargo is most efficient",25.11.00,,,
app_store,us,311548709.0,13439386485,2025-11-25T05:56:57-07:00,What’s on Your Radar?,5,Best Customer Banking,"Excellent customer service, great fraud protection and easy to use cell phone app.",25.11.00,,,
app_store,us,311548709.0,13439095816,2025-11-25T04:25:27-07:00,Clauudire,5,Un excelente banco,Muy feliz por tener well Fargo un banco muy bueno y seguro,25.11.00,,,
app_store,us,311548709.0,13438837184,2025-11-25T02:52:30-07:00,Dhauwndbdh,1,SOME TEA! YALL WILL NOT BANK HERE,Ok so I set up a direct deposit with Wells Fargo right for the 325 bonus with them. I did my 90 days completed everything and they can’t manually add your 325 you have to wait on a system to give you your bonus instead of a human! So that can take anywhere from 15 to 30 days. Don’t be fooled he money is not good if you can’t get it immediately if you earned it! They are not a bank that are for its people they can’t do anything tge system works for them don’t waste your time get a bank that has humans thats controlling everything! Be wise I’m learning from this wicked system! They say call this number but you not getting help you getting the same results!,25.11.00,,,
app_store,us,311548709.0,13437186218,2025-11-24T14:51:28-07:00,Tiffmommyof04,5,Mobile banking,"Very easy to use, I love that I can do everything on here without going into the bank",25.11.00,,,
app_store,us,311548709.0,13436879152,2025-11-24T12:58:25-07:00,pam123#,5,I love Wells Fargo!,I am so grateful for John Sidrak at Huntington Beach branch on Bolsa Chica. My husband had some brain surgery and I took over finances - they were A MESS! John patiently helped me get it all straightened out to something I can manage. I would encourage everyone to take the time to create a relationship with a banker - they are SO KNOWLEDGEABLE (and don't judge!).,25.11.00,,,
app_store,us,311548709.0,13436781217,2025-11-24T12:24:06-07:00,sólo sólo vino,4,Bueno,4,25.11.00,,,
app_store,us,311548709.0,13436775397,2025-11-24T12:22:09-07:00,ibelula,5,Estoy agradecida por que me ayudaron en su momento,Pero no estoy de acuerdo que he tenido que cambiar mi número de cuenta por las cosas que hace otra gente eso me tiene triste,25.11.00,,,
app_store,us,311548709.0,13436324819,2025-11-24T09:52:47-07:00,Turbulento1,5,Muy buena,Excelente,25.11.00,,,
app_store,us,311548709.0,13435702457,2025-11-24T06:43:02-07:00,plantinumnwhitegold,2,App is fine but really sick of updates,"They publish updates All. The. Time. I refuse to let apps auto update on my phone because too may of them wipe my saved login credentials when they do, so I get that this is partly my fault. But holy smokes, it seems every time I open the app, it is out of date and must be updated before I can use it. Drives me bonkers.",25.11.00,,,
app_store,us,311548709.0,13435443503,2025-11-24T05:24:27-07:00,Rd28282,1,Bad Customer Service,"Very bad customer service, they do not want to help you. They just forward you to someone else",25.11.00,,,
app_store,us,311548709.0,13434170104,2025-11-23T20:16:21-07:00,La mejor de todas gracias,5,El mejor banco,Gracias por hacernos la vida más fácil,25.11.00,,,
app_store,us,311548709.0,13433657417,2025-11-23T16:38:03-07:00,"Hernandez02.,",5,Muy importante y fácil,"Me encanta porque puedo hacer todo por la aplicación y es súper fácil, gracias",25.11.00,,,
app_store,us,311548709.0,13432706813,2025-11-23T10:40:21-07:00,waste of time dont downlod,1,Fees,We will be leaving Wells Fargo soon because of the increased fees and decreased ways to avoid them.,25.11.00,,,
app_store,us,311548709.0,13432703701,2025-11-23T10:39:19-07:00,zensontle,5,Muy bueno,Tengo más de 25 años con este banco,25.11.00,,,
app_store,us,311548709.0,13432476425,2025-11-23T09:27:54-07:00,Joeltrevol17,5,Excelente,Zelle,25.11.00,,,
app_store,us,311548709.0,13431900092,2025-11-23T06:37:13-07:00,Pagoada2412,5,Nahum,Nahum,25.11.00,,,
app_store,us,311548709.0,13431882874,2025-11-23T06:32:09-07:00,YoYo1942,5,Satisfaction with your,Yes,25.11.00,,,
app_store,us,311548709.0,13430291285,2025-11-22T20:12:41-07:00,bishop john 1,5,Awesome,Awesome,25.11.00,,,
app_store,us,311548709.0,13430132192,2025-11-22T19:07:10-07:00,Tu amor 😻,5,Todo,Gracias,25.11.00,,,
app_store,us,311548709.0,13429714514,2025-11-22T16:21:06-07:00,cicih,5,User friendly,Very user friendly and easy to use! I check my bank account daily and get push notifications regarding purchases and bank statements in real-time. Love it!,25.11.00,,,
app_store,us,311548709.0,13429534858,2025-11-22T15:07:21-07:00,TimB1125,2,Business and personal transfers on app,"I set up a private foundation, it is separate from other accounts and only could use zelle to transfer money as reg transfers wont work cause charity account wont show up.",25.11.00,,,
app_store,us,311548709.0,13429234774,2025-11-22T13:07:49-07:00,bishidgf,5,PLEASE MAKE A COLLAPSIBLE SAVING BUTTON,Love the app and really easy to use but give us this for Christmas! I’m an out of sight out of mind kinda person. pleaseeeeeee,25.11.00,,,
app_store,us,311548709.0,13429143735,2025-11-22T12:34:02-07:00,Thoreal02,1,Forced arbitration?,"Anyone using this app is enabling the forced stripping of their rights and protections. 

By using it you’re agreeing to arbitration which js stacked in favor of corporations and the judges and attorneys do not have to follow the law. 

You’re waiving your rights and further limiting the liability of Wells Fargo. Don’t be stupid.",25.11.00,,,
app_store,us,311548709.0,13428827960,2025-11-22T10:44:08-07:00,El pollo melon,5,Service,Wells Fargo services have been excellent through my 18 years as a customer.!,25.11.00,,,
app_store,us,311548709.0,13428647668,2025-11-22T09:45:43-07:00,Anracadc,1,Deposits bug,Can’t deposit check in newest update. Screen says need full screen and  I am unable to resolve.,25.11.00,,,
app_store,us,311548709.0,13428543687,2025-11-22T09:13:36-07:00,marcia louise,2,Freezes on iPhone and iPad,I keep the app updated but for some reason it freezes repeatedly on iPhone and IPad and it takes me 6 times to get it to work.  Why? Is there some kind of virus on my phone when it comes to the WF app?  It has been doing this for a while and I just got a new iPhone.  Seems strange that a major bank would have a glitchy app. Any advice is welcome.,25.11.00,,,
app_store,us,311548709.0,13428344459,2025-11-22T08:14:40-07:00,chik_ita,5,Easy,"I love this method, it's fast, safe and effective",25.11.00,,,
app_store,us,311548709.0,13428304862,2025-11-22T08:03:18-07:00,Yoseinys,5,Buen servicio,Muy buena de la recomiendo,25.11.00,,,
app_store,us,311548709.0,13428092190,2025-11-22T07:02:37-07:00,Neunuebel,5,Very cool Everything works,So convenient too.,25.11.00,,,
app_store,us,311548709.0,13427675785,2025-11-22T05:00:51-07:00,HappyBlas,5,Bank and Zelle,The best of all the rest,25.11.00,,,
app_store,us,311548709.0,13426429077,2025-11-21T20:38:35-07:00,ChekzDaman,5,User friendly!,Keeps improving i like it!,25.11.00,,,
app_store,us,311548709.0,13425947333,2025-11-21T17:23:05-07:00,Benson2004,5,Banking,Convenient to transact,25.11.00,,,
app_store,us,311548709.0,13425861667,2025-11-21T16:49:38-07:00,En gusta❤️,5,Amor,Amo mi banco,25.11.00,,,
app_store,us,311548709.0,13425772150,2025-11-21T16:14:13-07:00,ronaldopire,5,Genial,Genial,25.11.00,,,
app_store,us,311548709.0,13425443959,2025-11-21T14:01:57-07:00,SENARROZ,5,Súper👍,Super,25.11.00,,,
app_store,us,311548709.0,13425370399,2025-11-21T13:32:45-07:00,csn bo,5,Pastor,Excellent,25.11.00,,,
app_store,us,311548709.0,13425254145,2025-11-21T12:47:51-07:00,Ty Music,5,Love This Bank,Best bank out there,25.11.00,,,
app_store,us,311548709.0,13425243203,2025-11-21T12:43:35-07:00,Brown merci,1,Takes random money $2-$4,I’ve been watching my bank account bc I have money coming made no purchases and saw my balance go down $6 all together from them snatching money twice with no transaction to show for it,25.11.00,,,
app_store,us,311548709.0,13425226007,2025-11-21T12:36:59-07:00,Queen HM1,5,About the app and service,I really like it.,25.11.00,,,
app_store,us,311548709.0,13425105304,2025-11-21T11:51:53-07:00,MZA369,5,Great fast secure service,Thank you,25.11.00,,,
app_store,us,311548709.0,13424992774,2025-11-21T11:11:07-07:00,Kimi129834,5,More Automatic Tellers Needed !!!! ASAP,"I LOVE Wells Fargo but more automated branches are needed in West Ashley especially off of the Bees Ferry Road area?? It is being dominated by South State ,Bank of America and new banks no one is familiar with??? Why can’t Wells Fargo come to the new Harris Teeter area ? New construction is coming every day?? Your loyal customers are tired of waiting !!!",25.11.00,,,
app_store,us,311548709.0,13424979145,2025-11-21T11:06:13-07:00,My Recurdo,5,M B,M B,25.11.00,,,
